facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
55,76585,0,1,2,-9.0738396074071179,-299.86272413540536,-2.3690368806715441,-302.02441373460346,0,1,1,0.22008064767444746,0.22008064767444746,0.22008064767444746,0.22008064767444746,-0.024413734603484723,0.024413734603484723,0.024418969768305487,0.5372990523686989,2.4413734603484727
56,76586,0,1,2,-8.8562198451607621,-299.86923112546862,-2.1283484433717019,-302.02443155779008,0,1,1,0.21535342577546085,0.21535342577546085,0.21535342577546085,0.21535342577546085,-0.02443155779008066,0.02443155779008066,0.024436612846841399,0.5261419667125018,2.443155779008066
57,76587,0,1,2,-8.6428526207745957,-299.87545733000889,-1.8923488418397945,-302.02444862197331,0,1,1,0.21156269634573294,0.21156269634573294,0.21156269634573294,0.21156269634573294,-0.024448621973334642,0.024448621973334642,0.024453418927407711,0.51724163866162098,2.4448621973334639
58,76588,0,1,2,-8.433413161466099,-299.8814211981699,-1.660680087960694,-302.02446493641486,0,1,1,0.2074860368194863,0.2074860368194863,0.2074860368194863,0.2074860368194863,-0.024464936414858585,0.024464936414858585,0.02446955860801836,0.50761326977597387,2.446493641485858
59,76589,0,1,2,-8.227845375592274,-299.88713239488914,-1.4332810611847027,-302.02448062450401,0,1,1,0.20380820007040307,0.20380820007040307,0.20380820007040307,0.20380820007040307,-0.024480624504036541,0.024480624504036541,0.02448505983340965,0.49893520167670913,2.4480624504036546
60,76590,0,1,2,-8.0257391918548535,-299.89260987074465,-1.2096992950147794,-302.02449563566762,0,1,1,0.20055261349986253,0.20055261349986253,0.20055261349986253,0.20055261349986253,-0.024495635667648234,0.024495635667648234,0.024499867037661716,0.49126637524873029,2.4495635667648235
61,76591,0,1,2,-7.8269455150820395,-299.89786462151267,-0.98977067640061733,-302.0245100234128,0,1,1,0.19717363745384223,0.19717363745384223,0.19717363745384223,0.19717363745384223,-0.024510023412830151,0.024510023412830151,0.024514098811380336,0.4832730470386557,2.4510023412830151
62,76592,0,1,2,-7.6314404668899316,-299.90290380498936,-0.77346953391144435,-302.0245238862878,0,1,1,0.19396634414861849,0.19396634414861849,0.19396634414861849,0.19396634414861849,-0.024523886287767027,0.024523886287767027,0.02452781462375242,0.47568085675546051,2.4523886287767027
63,76593,0,1,2,-7.4389336551382854,-299.90774102996124,-0.56047546714563623,-302.02453720436466,0,1,1,0.19116882763251097,0.19116882763251097,0.19116882763251097,0.19116882763251097,-0.024537204364690979,0.024537204364690979,0.024540965223991407,0.46907485917773056,2.4537204364690979
64,76594,0,1,2,-7.2491597924745506,-299.91238854026557,-0.35049569318410612,-302.02454996175697,0,1,1,0.18849271589967861,0.18849271589967861,0.18849271589967861,0.18849271589967861,-0.024549961756974881,0.024549961756974881,0.024553566381598557,0.46274889668054409,2.4549961756974881
