arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
-63.57259296741358,-12.14147089911952,0,5.667009051581716,0.0,0.0,0.0,0.0,0.0
-57.90549974497053,-11.059135819942252,0,5.667008871780527,0.0,0.0,0.0,0.0,0.0
-52.23840971034708,-9.976801349593682,1,5.667002676227168,5.667002676227168,2.8563817977556027e-11,5.7127635955112055e-11,0.008881571794694598,1.5672432681128612
-46.571396351787,-8.894481523294514,1,5.666855526493363,5.666855526493363,1.5006662579253313e-11,3.001332515850663e-11,0.008074364210991655,1.4248403145700193
-40.90565813074383,-7.812405230322072,1,5.66445251489731,5.66445251489731,2.1145751816220578e-11,4.229150363244116e-11,0.010190049340064965,1.7989469085080145
-35.25442842708255,-6.733099860059545,1,5.637839779353495,5.637839779353495,0.0,0.0,0.01112892999089191,1.9739706033590212
-29.70970923894649,-5.674136499841543,1,5.45144062458352,5.45144062458352,0.0,0.0,0.011692275910356636,2.144804780158438
-24.597871845828134,-4.697847472565414,1,4.772108841520981,4.772108841520981,5.6843418860808015e-12,1.1368683772161603e-11,0.0106676044575497,2.2354067796470645
-20.377955804874848,-3.8919028757448175,1,3.6676500851827285,3.6676500851827285,2.5011104298755523e-11,2.5124791136477143e-11,0.0083834233385449,2.285775126807721
-17.182336250823838,-3.2815844978228137,1,2.7235568286210583,2.7235568286210583,4.263256414560601e-11,5.269384928396903e-11,0.006348794323322094,2.3310673221885736
-14.76579679413108,-2.8200594581717073,1,2.1095083855509627,2.1095083855509627,2.9473312679328956e-11,4.718003765447065e-11,0.005001965800775561,2.371152366606566
-12.85035616869612,-2.4542372456873007,1,1.7213661579020056,1.7213661579020056,6.0822458181064576e-12,1.028865881380625e-11,0.004132264765292047,2.400572792907951
-11.256562761653743,-2.1498451268896197,1,1.466216835502061,1.466216835502061,3.353761712787673e-12,6.707523425575346e-12,0.003551115053632828,2.42195763112818
-9.87882612697879,-1.8867168120648459,1,1.2892539824398586,1.2892539824398586,1.332978172285948e-11,2.665956344571896e-11,0.003142910554943665,2.437774556256045
-8.652965209583918,-1.6525946226089745,1,1.1624661329768256,1.1624661329768256,2.9530156098189764e-11,3.4788172342814505e-11,0.0028478762750328702,2.449857414546841
-7.537701380598616,-1.4395949211274484,1,1.0680602336653493,1.0680602336653493,1.446665010007564e-11,1.7905676941154525e-11,0.0026266387766550768,2.4592609048283975
-6.505346763330699,-1.2424297126931316,1,0.9966479784755181,0.9966479784755181,2.3533175408374518e-11,3.2173375075217336e-11,0.0024584880806435244,2.4667567022049757
-5.5360084116756525,-1.0572997244597908,1,0.9420278794866835,0.9420278794866835,1.1482370609883217e-11,2.2964741219766438e-11,0.002329397090337247,2.472747506800488
-4.614998764199729,-0.8813998388224503,1,0.8999906909514689,0.8999906909514689,1.1539214028744027e-11,2.3078428057488054e-11,0.0022297660088897078,2.4775434138462056
-3.7310256916752493,-0.7125734179595685,1,0.8679548138895223,0.8679548138895223,1.0828671292983927e-11,2.1657342585967854e-11,0.002153683472200569,2.4813313293918786
-2.8751402119050695,-0.5491113321683655,1,0.8438155647764926,0.8438155647764926,0.0,0.0,0.002096247548719408,2.484248497211184
-2.0397950668983533,-0.38957216134960354,1,0.8268741853438145,0.8268741853438145,0.0,0.0,0.0020559226430564574,2.4863790398796937
-1.2184304692029357,-0.2327030783849095,1,0.815854496898602,0.815854496898602,2.3163693185779263e-11,3.865352482534945e-11,0.0020296571388861355,2.487768525639922
-0.40525154752426573,-0.07739734438095244,1,0.8105028485515244,0.8105028485515244,1.6996182239381596e-11,3.399236447876319e-11,0.0020169024434231854,2.488458180039288
0.40525154752346637,0.07739734438079977,1,0.8105028485515244,0.8105028485515244,1.907096702780109e-11,3.814193405560218e-11,0.0020169024452199834,2.4884581822561813
1.2184304692024028,0.23270307838480772,1,0.8158544968986022,0.8158544968986022,1.9241497284383516e-11,3.8482994568767026e-11,0.002029657127199394,2.4877685113153802
2.039795066897554,0.3895721613494509,1,0.8268741853435478,0.8268741853435478,1.2960299500264227e-11,2.5920599000528455e-11,0.002055922753628836,2.4863791736038365
2.87514021190427,0.5491113321682128,1,0.8438155647764924,0.8438155647764924,1.2533973858808167e-11,2.5067947717616335e-11,0.002096247817085605,2.484248815250112
3.73102569167445,0.7125734179594159,1,0.8679548138895223,0.8679548138895223,9.777068044058979e-12,1.9554136088117957e-11,0.0021536836162661245,2.4813314953746612
4.614998764198663,0.8813998388222467,1,0.8999906909514689,0.8999906909514689,3.382183422218077e-11,3.47313289239537e-11,0.0022297660625038664,2.477543473418109
5.536008411674853,1.0572997244596383,1,0.9420278794866835,0.9420278794866835,2.518163455533795e-11,3.1093350116861984e-11,0.0023293971889460463,2.472747611477643
6.505346763329634,1.242429712692928,1,0.996647978475519,0.996647978475519,1.9269918993813917e-11,2.177102942368947e-11,0.002458488074156772,2.4667566956964038
7.53770138059755,1.4395949211272447,1,1.0680602336650804,1.0680602336650804,7.389644451905042e-12,1.4779288903810084e-11,0.0026266386670992592,2.459260802254448
8.652965209582586,1.65259462260872,1,1.1624661329768253,1.1624661329768253,1.7251977624255233e-11,3.4503955248510465e-11,0.0028478764683456657,2.449857580842263
9.878826126977724,1.8867168120646423,1,1.2892539824398639,1.2892539824398639,1.6683543435647152e-11,3.3367086871294305e-11,0.003142911061640345,2.437774949271443
11.256562761652411,2.1498451268893652,1,1.4662168355017893,1.4662168355017893,3.399236447876319e-11,6.701839083689265e-11,0.003551115584746766,2.421957993362867
12.850356168694521,2.454237245686995,1,1.7213661579017394,1.7213661579017394,3.0240698833949864e-11,6.048139766789973e-11,0.0041322647193026895,2.400572766191545
14.76579679412895,2.8200594581713,1,2.1095083855504293,2.1095083855504293,7.901235221652314e-12,1.5802470443304628e-11,0.005001965179751764,2.3711520722144996
