radius_мм,relative_angle_deg,sigma_rr_mpa,sigma_tt_mpa,radial_displacement_мм
291.9005020717795,-2.0355549961366507e-13,-2.471090078582762,-0.3430942476152802,3.091638987537818
291.90050207177956,0.22059411585467537,-2.470503558243316,-0.3430835079506016,3.1235454775587463
292.2910698622207,-0.21496456457600924,-2.4709960643021165,-0.35624286709137837,3.010567951797693
292.2910698622207,-1.526666247102488e-13,-2.4715534116612767,-0.3562509478290831,3.0371064160045242
292.2910698622207,0.21496456457565302,-2.470996064301703,-0.35624286709113656,3.0681539094492014
292.6776192680267,-0.2093337503493064,-2.4714822783520245,-0.36937961147938275,2.9575407875675745
292.6776192680267,-1.526666247102488e-13,-2.472011306283356,-0.3693851234998662,2.9834284798993567
292.6776192680267,0.2093337503489502,-2.47148227835184,-0.36937961147933224,3.0136183367608993
293.06023629444485,-1.526666247102488e-13,-2.4724644788940005,-0.38249438516705614,2.930586751106368
293.0602362944449,-0.20370215780591236,-2.47196294210346,-0.3824913192282837,2.9053515530570544
293.0602362944449,0.20370215780560702,-2.4719629421036107,-0.3824913192285218,2.9599204847514162
293.43900318286893,-1.526666247102488e-13,-2.47291362613573,-0.39557647904697707,2.878563457661092
293.43900318286893,0.19807026275807968,-2.4724387776987804,-0.3955757075616278,2.9070427294974257
293.43900318286904,-0.1980702627584359,-2.472438777698453,-0.39557570756127824,2.8539824968654792
293.81400454123985,-1.526666247102488e-13,-2.4733594152812737,-0.40862930733207214,2.8273406416968627
293.8140045412399,-0.19243844342963595,-2.472910477528081,-0.40863065353766004,2.803415689361152
293.8140045412399,0.1924384434293306,-2.472910477528243,-0.40863065353777606,2.8549672427019064
294.1853187078849,-0.1868071112211055,-2.4733786933549804,-0.42165412128264773,2.7536341937769286
294.1853187078849,-1.526666247102488e-13,-2.4738024742684703,-0.42165085500224475,2.7769013453906095
294.18531870788496,0.18680711122080015,-2.4733786933556376,-0.42165412128319174,2.803677197820632
294.55302105329355,-1.526666247102488e-13,-2.4742433910488972,-0.43463918534898477,2.727229149289243
294.55302105329355,0.1811766654068043,-2.4738440349594994,-0.4346441578568605,2.7531563018113783
294.55302105329366,-0.1811766654071096,-2.4738440349589736,-0.4346441578563999,2.7046216100962255
294.91718583338644,-1.526666247102488e-13,-2.474682708717888,-0.4475924943250875,2.6783079194181805
294.9171858333865,-0.17554746733005863,-2.474307064621864,-0.4475989477769265,2.6563618255190296
294.9171858333865,0.1755474673297533,-2.4743070646217613,-0.4475989477769102,2.7033885386871614
295.2778860787853,-0.16991984372095606,-2.4747682915331906,-0.46051682353502216,2.6088390312966747
295.2778860787853,-1.526666247102488e-13,-2.4751209205895535,-0.4605091210472413,2.6301218241421225
295.2778860787853,0.1699198437207016,-2.4747682915329103,-0.4605168235349607,2.6543581872406348
295.63519370058776,-0.16429408666118117,-2.4752281645448044,-0.4733962312490703,2.562037710488654
295.63519370058776,-1.0177774980683254e-13,-2.4755584635766454,-0.4733875136307059,2.5826553215629433
295.63519370058776,0.16429408666092674,-2.4752281645443004,-0.4733962312488172,2.606049808790507
295.9891762561641,-1.0177774980683254e-13,-2.4759957157892396,-0.4862261907685008,2.5358935871179873
295.98917625616417,0.15867050672085575,-2.4756870693686275,-0.48623569196961836,2.5584486830418873
295.9891762561642,-0.1586705067211102,-2.4756870693687953,-0.4862356919696738,2.5159430595878387
296.33989966208276,-0.15304939305575763,-2.4761453284953907,-0.49903380905778094,2.470540627322389
296.33989966208276,-1.0177774980683254e-13,-2.4764329965211838,-0.4990237495357276,2.489822147412176
296.3398996620828,0.1530493930555032,-2.4761453284957273,-0.4990338090580566,2.5115404361983513
296.68742754969793,-1.0177774980683254e-13,-2.4768705669333158,-0.5117789009656974,2.4444269632237403
296.687427549698,-0.14743102566716323,-2.4766032020730973,-0.5117893032374294,2.4258163964527424
296.687427549698,0.14743102566695968,-2.4766032020736435,-0.5117893032378684,2.465311126043896
297.03182442205156,-0.1418156259227979,-2.477060884555416,-0.5245010102218105,2.38175637738636
297.03182442205156,-1.0177774980683254e-13,-2.4773086263721376,-0.5244904683391411,2.3996940169819734
297.0318244220516,0.14181562592259433,-2.4770608845548163,-0.5245010102212034,2.4197468223021406
297.37315065541196,-0.13620343908943117,-2.4775185037189242,-0.5371678394437224,2.33834725003055
